569,2305,1439.66,218.74,98.10,327.94,1,-1,-1,-1
569,2267,-2.24,271.46,88.68,226.06,1,-1,-1,-1
569,2246,1122.54,297.32,62.19,127.32,1,-1,-1,-1
569,2187,1497.15,222.07,156.86,453.54,1,-1,-1,-1
570,2332,848.77,297.75,55.19,140.78,1,-1,-1,-1
570,2328,65.12,280.42,66.21,146.80,1,-1,-1,-1
570,2327,1717.67,208.07,88.87,193.94,1,-1,-1,-1
570,2325,940.40,315.55,54.94,113.89,1,-1,-1,-1
570,2321,728.94,256.46,91.90,203.97,1,-1,-1,-1
570,2317,1220.91,279.68,51.73,125.95,1,-1,-1,-1
570,2305,1447.61,238.22,105.75,357.32,1,-1,-1,-1
570,2267,-1.84,268.99,89.32,231.28,1,-1,-1,-1
570,2246,1124.50,295.26,63.62,127.59,1,-1,-1,-1
570,2187,1526.59,208.85,152.33,459.28,1,-1,-1,-1
571,2332,846.46,293.30,63.66,148.19,1,-1,-1,-1
571,2328,70.10,281.25,65.09,143.01,1,-1,-1,-1
571,2327,1729.33,205.46,86.38,193.73,1,-1,-1,-1
571,2325,941.61,311.76,55.64,116.13,1,-1,-1,-1
571,2321,733.03,244.75,88.48,200.66,1,-1,-1,-1
571,2317,1221.11,282.12,51.87,123.40,1,-1,-1,-1
571,2305,1451.47,198.31,102.92,335.42,1,-1,-1,-1
571,2267,-1.80,267.74,89.37,229.62,1,-1,-1,-1
571,2246,1125.62,295.76,65.33,128.72,1,-1,-1,-1
571,2187,1526.69,206.72,157.22,466.82,1,-1,-1,-1
572,2332,848.25,306.15,62.98,149.45,1,-1,-1,-1
572,2328,63.93,282.91,61.36,125.59,1,-1,-1,-1
572,2327,1738.15,204.09,82.27,192.06,1,-1,-1,-1
572,2325,948.68,303.42,51.95,111.20,1,-1,-1,-1
572,2321,733.67,245.65,86.98,195.24,1,-1,-1,-1
572,2317,1220.45,280.95,57.14,129.55,1,-1,-1,-1
572,2305,1455.48,199.74,100.41,330.47,1,-1,-1,-1
572,2267,-2.70,271.50,87.87,228.61,1,-1,-1,-1
572,2246,1127.80,296.64,65.71,129.64,1,-1,-1,-1
572,2187,1529.36,206.12,159.42,462.07,1,-1,-1,-1
573,2332,848.16,306.61,62.10,153.18,1,-1,-1,-1
573,2328,74.53,286.64,58.96,125.21,1,-1,-1,-1
573,2327,1751.46,209.60,77.32,172.91,1,-1,-1,-1
573,2325,956.40,313.10,55.41,106.78,1,-1,-1,-1
573,2321,734.86,247.75,85.03,189.51,1,-1,-1,-1
573,2317,1230.58,286.37,53.86,127.17,1,-1,-1,-1
573,2305,1463.97,225.92,107.31,364.83,1,-1,-1,-1
573,2267,-3.50,267.15,85.55,227.11,1,-1,-1,-1
573,2246,1131.15,291.78,64.09,131.61,1,-1,-1,-1
573,2187,1529.95,196.54,167.46,480.07,1,-1,-1,-1
574,2332,850.13,295.28,61.89,148.70,1,-1,-1,-1
574,2328,63.75,293.17,58.23,130.05,1,-1,-1,-1
574,2327,1753.34,206.78,78.25,170.51,1,-1,-1,-1
574,2325,947.86,317.61,55.48,108.96,1,-1,-1,-1
574,2321,737.48,258.27,81.35,185.58,1,-1,-1,-1
574,2317,1236.71,282.49,56.32,132.54,1,-1,-1,-1
574,2305,1468.25,219.17,112.50,395.32,1,-1,-1,-1
574,2267,-4.64,279.80,82.63,210.99,1,-1,-1,-1
574,2246,1139.72,281.36,64.78,137.33,1,-1,-1,-1
574,2187,1536.28,199.63,172.62,492.64,1,-1,-1,-1
575,2332,848.38,305.54,64.36,153.63,1,-1,-1,-1
575,2328,62.96,297.98,56.72,124.87,1,-1,-1,-1
575,2327,1764.06,205.86,77.42,178.72,1,-1,-1,-1
575,2325,946.33,322.54,53.53,106.83,1,-1,-1,-1
575,2321,731.26,248.72,86.73,187.12,1,-1,-1,-1
575,2317,1240.53,275.49,54.67,132.47,1,-1,-1,-1
575,2305,1476.81,210.34,112.14,396.53,1,-1,-1,-1
575,2267,-4.82,287.79,79.35,200.79,1,-1,-1,-1
575,2246,1140.58,288.46,64.15,136.49,1,-1,-1,-1
575,2187,1545.04,193.11,178.35,496.92,1,-1,-1,-1
576,2334,87.56,295.74,56.75,114.39,1,-1,-1,-1
576,2332,848.49,301.50,65.36,157.97,1,-1,-1,-1
576,2328,58.53,294.46,55.02,113.14,1,-1,-1,-1
576,2327,1771.00,213.26,79.80,183.28,1,-1,-1,-1
576,2325,946.19,321.72,54.65,111.39,1,-1,-1,-1
576,2321,738.40,257.54,82.98,186.12,1,-1,-1,-1
576,2317,1245.23,278.33,52.70,129.80,1,-1,-1,-1
576,2305,1487.09,190.78,107.95,384.04,1,-1,-1,-1
576,2267,-5.39,309.74,75.69,185.79,1,-1,-1,-1
576,2246,1142.18,292.05,61.09,132.77,1,-1,-1,-1
576,2187,1552.96,186.19,180.48,508.67,1,-1,-1,-1
577,2334,96.41,300.21,49.29,103.86,1,-1,-1,-1
577,2325,942.01,292.97,59.90,125.34,1,-1,-1,-1
577,2321,733.27,258.89,84.27,181.95,1,-1,-1,-1
577,2317,1244.79,282.70,50.14,126.07,1,-1,-1,-1
577,2305,1490.19,172.22,108.73,358.22,1,-1,-1,-1
577,2246,1141.81,295.31,53.70,130.20,1,-1,-1,-1
577,2187,1564.80,192.95,182.98,512.93,1,-1,-1,-1
578,2325,940.16,302.72,58.32,127.05,1,-1,-1,-1
578,2321,739.24,252.33,89.27,180.47,1,-1,-1,-1
578,2317,1246.57,293.64,51.47,126.49,1,-1,-1,-1
578,2305,1498.11,213.47,117.26,394.66,1,-1,-1,-1
578,2246,1141.71,300.06,57.11,135.56,1,-1,-1,-1
578,2187,1573.21,202.04,189.34,521.78,1,-1,-1,-1
579,2336,6.82,221.36,72.95,213.82,1,-1,-1,-1
579,2321,734.91,245.53,89.68,178.03,1,-1,-1,-1
579,2317,1249.88,290.18,49.14,121.73,1,-1,-1,-1
579,2305,1507.35,230.82,117.91,417.32,1,-1,-1,-1
579,2246,1139.13,294.79,55.32,135.11,1,-1,-1,-1
579,2187,1578.16,209.42,191.31,529.61,1,-1,-1,-1
580,2336,15.10,244.87,69.27,184.07,1,-1,-1,-1
580,2328,63.10,281.70,50.19,133.19,1,-1,-1,-1
580,2321,732.05,258.79,86.51,182.87,1,-1,-1,-1
580,2317,1249.82,294.71,51.56,126.44,1,-1,-1,-1
580,2305,1513.36,233.65,122.35,443.65,1,-1,-1,-1
580,2246,1142.42,297.31,56.83,131.80,1,-1,-1,-1
580,2187,1585.46,219.27,190.10,530.40,1,-1,-1,-1
581,2336,17.73,266.19,67.52,158.65,1,-1,-1,-1
581,2328,67.43,291.33,44.55,119.21,1,-1,-1,-1
581,2321,732.20,263.66,85.04,190.77,1,-1,-1,-1
581,2317,1247.29,291.05,54.34,129.88,1,-1,-1,-1
581,2305,1511.42,232.79,122.06,449.16,1,-1,-1,-1
581,2246,1136.33,298.59,58.01,137.31,1,-1,-1,-1
581,2187,1588.35,219.32,191.77,533.85,1,-1,-1,-1
582,2336,15.92,280.71,58.05,140.61,1,-1,-1,-1
582,2332,832.67,309.12,65.84,161.46,1,-1,-1,-1
582,2328,73.31,301.94,39.07,104.03,1,-1,-1,-1
582,2325,945.31,321.99,56.53,117.88,1,-1,-1,-1
582,2321,730.27,259.64,81.34,195.91,1,-1,-1,-1
582,2317,1242.59,289.56,60.06,142.42,1,-1,-1,-1
582,2305,1515.52,241.73,125.44,457.74,1,-1,-1,-1
582,2246,1135.63,303.71,59.67,141.02,1,-1,-1,-1
582,2187,1596.53,221.18,186.77,532.14,1,-1,-1,-1
583,2337,1764.60,243.74,78.47,158.02,1,-1,-1,-1
583,2336,10.96,288.37,54.28,132.12,1,-1,-1,-1
583,2332,829.91,305.46,67.41,164.97,1,-1,-1,-1
583,2328,79.66,296.69,34.66,95.16,1,-1,-1,-1
583,2325,942.67,320.79,55.31,113.41,1,-1,-1,-1
583,2321,725.21,253.00,83.30,196.32,1,-1,-1,-1
583,2317,1239.18,303.03,61.51,137.92,1,-1,-1,-1
583,2305,1518.82,214.01,126.96,475.73,1,-1,-1,-1
583,2246,1128.33,301.99,61.31,142.90,1,-1,-1,-1
583,2187,1603.74,220.16,182.22,533.41,1,-1,-1,-1
584,2337,1767.63,246.26,79.67,147.59,1,-1,-1,-1
584,2336,12.25,282.82,47.29,125.97,1,-1,-1,-1
584,2332,834.98,306.19,63.66,162.92,1,-1,-1,-1
584,2328,73.82,299.12,34.71,97.46,1,-1,-1,-1
584,2325,942.14,324.34,54.33,111.69,1,-1,-1,-1
584,2321,724.70,245.98,85.22,189.77,1,-1,-1,-1
584,2317,1238.22,299.12,61.08,133.99,1,-1,-1,-1
584,2305,1521.94,219.01,126.07,482.66,1,-1,-1,-1
584,2246,1131.69,300.18,60.98,139.50,1,-1,-1,-1
584,2187,1606.13,213.88,180.50,539.50,1,-1,-1,-1
585,2332,832.43,311.94,62.39,159.72,1,-1,-1,-1
585,2325,936.92,324.34,51.09,109.67,1,-1,-1,-1
585,2321,719.58,242.11,87.78,204.33,1,-1,-1,-1
585,2317,1237.87,308.46,63.46,131.27,1,-1,-1,-1
585,2305,1521.13,217.26,122.61,483.93,1,-1,-1,-1
585,2246,1125.11,290.12,63.67,138.82,1,-1,-1,-1
585,2187,1613.90,214.25,187.96,547.50,1,-1,-1,-1
586,2332,829.21,298.84,68.16,156.76,1,-1,-1,-1
586,2325,934.38,323.23,47.42,105.88,1,-1,-1,-1
586,2321,716.83,251.25,83.84,208.67,1,-1,-1,-1
586,2317,1239.38,300.41,62.66,134.31,1,-1,-1,-1
586,2305,1532.12,221.38,123.57,495.03,1,-1,-1,-1
586,2246,1127.69,294.60,65.96,134.89,1,-1,-1,-1
586,2187,1624.53,205.71,192.33,556.48,1,-1,-1,-1
587,2332,824.20,310.83,68.99,152.12,1,-1,-1,-1
587,2325,936.91,327.98,45.93,103.56,1,-1,-1,-1
587,2321,720.71,250.66,84.79,215.61,1,-1,-1,-1
587,2317,1239.64,296.13,61.29,134.99,1,-1,-1,-1
587,2305,1529.25,208.94,122.23,491.20,1,-1,-1,-1
587,2246,1126.55,297.10,67.73,132.03,1,-1,-1,-1
587,2187,1614.74,200.03,193.88,572.15,1,-1,-1,-1
588,2332,816.43,317.63,67.77,150.25,1,-1,-1,-1
588,2328,66.21,291.16,41.23,106.38,1,-1,-1,-1
588,2325,933.50,331.16,47.96,108.96,1,-1,-1,-1
588,2321,731.34,242.15,81.82,207.83,1,-1,-1,-1
588,2317,1241.51,289.23,56.82,129.34,1,-1,-1,-1
588,2305,1532.04,181.57,124.52,427.99,1,-1,-1,-1
588,2246,1116.36,311.66,69.21,132.38,1,-1,-1,-1
588,2187,1602.49,192.74,213.28,570.77,1,-1,-1,-1
589,2332,823.02,316.36,67.46,146.38,1,-1,-1,-1
589,2328,73.51,296.94,41.26,103.38,1,-1,-1,-1
589,2325,922.73,332.62,53.25,108.63,1,-1,-1,-1
589,2321,720.22,241.11,84.65,201.92,1,-1,-1,-1
589,2317,1253.67,300.59,56.33,131.45,1,-1,-1,-1
589,2305,1539.66,211.57,126.81,461.95,1,-1,-1,-1
589,2246,1114.77,314.13,66.02,130.76,1,-1,-1,-1
589,2187,1610.36,192.89,232.13,588.93,1,-1,-1,-1
590,2321,725.66,248.86,85.37,190.70,1,-1,-1,-1
590,2317,1250.08,293.12,56.24,126.41,1,-1,-1,-1
590,2305,1546.00,188.50,130.11,427.52,1,-1,-1,-1
590,2246,1116.89,311.03,66.06,132.28,1,-1,-1,-1
590,2187,1604.49,190.07,251.74,594.15,1,-1,-1,-1
591,2321,726.03,262.63,85.09,193.54,1,-1,-1,-1
591,2317,1251.35,302.35,53.77,121.11,1,-1,-1,-1
591,2305,1552.89,184.09,131.71,397.90,1,-1,-1,-1
591,2246,1114.79,318.37,69.08,129.31,1,-1,-1,-1
591,2187,1602.40,182.43,265.33,591.12,1,-1,-1,-1
592,2321,726.25,270.20,84.98,194.29,1,-1,-1,-1
592,2317,1255.12,310.31,53.59,121.33,1,-1,-1,-1
592,2305,1566.05,220.71,135.51,446.06,1,-1,-1,-1
592,2246,1119.43,319.19,67.97,130.93,1,-1,-1,-1
592,2187,1631.95,196.07,253.49,607.15,1,-1,-1,-1
593,2332,837.87,316.71,65.57,141.28,1,-1,-1,-1
593,2325,924.63,342.63,52.61,120.55,1,-1,-1,-1
593,2321,724.85,268.27,83.91,200.37,1,-1,-1,-1
593,2317,1263.95,313.46,53.20,117.29,1,-1,-1,-1
593,2305,1564.88,237.44,143.02,479.30,1,-1,-1,-1
593,2246,1113.19,328.61,62.15,128.09,1,-1,-1,-1
593,2187,1657.54,208.86,238.84,616.79,1,-1,-1,-1
594,2332,838.18,319.82,65.52,136.54,1,-1,-1,-1
594,2325,928.45,348.46,52.26,119.79,1,-1,-1,-1
594,2321,724.65,268.74,84.55,210.88,1,-1,-1,-1
594,2317,1262.34,312.63,59.39,126.44,1,-1,-1,-1
594,2305,1577.31,237.97,143.69,508.50,1,-1,-1,-1
594,2246,1120.01,326.07,63.35,129.01,1,-1,-1,-1
594,2187,1670.38,197.12,238.61,631.67,1,-1,-1,-1
595,2332,831.88,327.41,67.14,141.84,1,-1,-1,-1
595,2325,928.71,349.39,51.62,119.59,1,-1,-1,-1
595,2321,723.44,271.91,86.92,216.85,1,-1,-1,-1
595,2317,1260.82,309.81,61.97,131.15,1,-1,-1,-1
595,2305,1586.46,242.18,146.80,530.92,1,-1,-1,-1
595,2246,1120.24,325.12,63.45,128.10,1,-1,-1,-1
595,2187,1694.83,194.48,227.77,644.69,1,-1,-1,-1
596,2332,829.06,326.81,65.98,144.00,1,-1,-1,-1
596,2325,933.20,345.00,52.21,119.14,1,-1,-1,-1
596,2321,731.14,272.14,82.76,213.40,1,-1,-1,-1
596,2317,1263.91,310.49,64.33,133.41,1,-1,-1,-1
596,2305,1591.04,231.67,151.16,554.59,1,-1,-1,-1
596,2246,1121.64,322.57,64.05,131.28,1,-1,-1,-1
596,2187,1698.74,175.45,226.71,664.92,1,-1,-1,-1
597,2351,54.65,311.13,45.48,101.48,1,-1,-1,-1
597,2332,832.45,329.69,64.23,145.58,1,-1,-1,-1
597,2325,935.20,335.77,53.59,119.65,1,-1,-1,-1
597,2321,726.35,273.70,84.83,216.32,1,-1,-1,-1
597,2317,1270.59,308.98,60.09,129.43,1,-1,-1,-1
597,2305,1599.63,213.52,156.97,574.57,1,-1,-1,-1
597,2246,1120.46,316.75,68.81,132.59,1,-1,-1,-1
597,2187,1697.59,178.67,227.23,672.80,1,-1,-1,-1
598,2351,37.07,308.46,62.90,129.62,1,-1,-1,-1
598,2332,829.37,335.28,63.37,147.11,1,-1,-1,-1
598,2325,936.30,346.44,52.88,117.98,1,-1,-1,-1
598,2321,729.01,274.43,81.00,214.56,1,-1,-1,-1
598,2317,1270.52,307.95,57.59,126.07,1,-1,-1,-1
598,2305,1612.63,200.78,158.96,600.81,1,-1,-1,-1
598,2246,1124.73,320.56,67.89,132.29,1,-1,-1,-1
598,2187,1708.98,146.99,221.31,715.96,1,-1,-1,-1
599,2351,43.34,304.68,61.10,129.91,1,-1,-1,-1
599,2332,830.02,335.95,62.68,149.31,1,-1,-1,-1
599,2325,925.10,352.20,56.66,117.39,1,-1,-1,-1
599,2321,737.77,289.68,78.46,207.32,1,-1,-1,-1
599,2317,1275.72,316.69,60.03,128.96,1,-1,-1,-1
599,2246,1135.48,314.78,67.42,134.57,1,-1,-1,-1
599,2187,1659.47,153.66,238.03,709.00,1,-1,-1,-1
600,2351,53.69,323.23,58.23,124.89,1,-1,-1,-1
600,2332,829.77,335.39,63.64,154.80,1,-1,-1,-1
600,2325,925.23,348.78,54.59,119.91,1,-1,-1,-1
600,2321,736.09,290.49,76.14,210.23,1,-1,-1,-1
600,2317,1270.21,330.49,66.77,132.79,1,-1,-1,-1
600,2246,1134.32,326.73,66.34,132.47,1,-1,-1,-1
600,2187,1715.68,170.21,214.44,721.62,1,-1,-1,-1
601,2351,60.19,333.37,53.04,118.86,1,-1,-1,-1
601,2332,831.04,330.56,66.40,153.65,1,-1,-1,-1
601,2325,935.65,340.56,54.43,118.40,1,-1,-1,-1
601,2321,739.15,286.52,74.63,211.35,1,-1,-1,-1
601,2317,1275.17,327.86,68.56,139.55,1,-1,-1,-1
601,2246,1134.19,337.35,66.98,133.88,1,-1,-1,-1
601,2187,1749.90,176.15,191.83,720.47,1,-1,-1,-1
602,2351,64.57,330.11,48.70,108.06,1,-1,-1,-1
602,2332,834.05,341.83,64.50,151.40,1,-1,-1,-1
602,2325,938.27,354.81,54.97,118.61,1,-1,-1,-1
602,2321,743.05,295.15,71.42,199.59,1,-1,-1,-1
602,2317,1277.11,328.03,70.15,146.11,1,-1,-1,-1
602,2305,1659.81,200.38,199.94,650.88,1,-1,-1,-1
602,2246,1137.60,339.98,67.56,136.17,1,-1,-1,-1
603,2351,56.14,327.77,56.76,114.64,1,-1,-1,-1
603,2332,846.48,346.98,63.43,153.12,1,-1,-1,-1
603,2325,944.91,345.27,62.95,135.63,1,-1,-1,-1
603,2321,745.79,301.93,71.74,200.72,1,-1,-1,-1
603,2317,1284.73,335.34,70.21,144.80,1,-1,-1,-1
603,2305,1677.39,209.10,201.72,657.07,1,-1,-1,-1
603,2246,1136.32,328.86,67.75,145.39,1,-1,-1,-1
604,2351,54.47,345.25,52.21,107.72,1,-1,-1,-1
604,2332,846.16,349.15,61.93,156.73,1,-1,-1,-1
604,2325,941.63,365.72,60.95,129.60,1,-1,-1,-1
604,2321,745.14,303.82,73.01,200.84,1,-1,-1,-1
604,2317,1293.00,334.01,71.77,145.44,1,-1,-1,-1
604,2305,1678.62,208.91,207.86,654.18,1,-1,-1,-1
604,2246,1139.80,333.46,68.56,139.29,1,-1,-1,-1
605,2351,58.94,353.76,48.05,102.97,1,-1,-1,-1
605,2332,847.03,349.10,59.09,156.94,1,-1,-1,-1
605,2325,946.04,366.38,59.09,130.36,1,-1,-1,-1
605,2321,748.46,291.91,73.83,208.78,1,-1,-1,-1
605,2317,1296.53,331.15,70.37,150.57,1,-1,-1,-1
605,2305,1679.83,215.16,211.86,659.17,1,-1,-1,-1
605,2246,1137.81,347.94,69.08,140.66,1,-1,-1,-1
606,2351,54.01,357.12,45.75,95.33,1,-1,-1,-1
606,2332,853.65,363.50,60.42,151.17,1,-1,-1,-1
606,2325,950.25,367.95,57.73,123.03,1,-1,-1,-1
606,2321,749.89,306.98,74.54,202.66,1,-1,-1,-1
606,2317,1294.77,339.12,72.21,151.16,1,-1,-1,-1
606,2305,1687.23,211.13,219.17,657.60,1,-1,-1,-1
606,2246,1139.64,350.17,66.66,136.09,1,-1,-1,-1
607,2351,49.70,348.44,47.62,102.47,1,-1,-1,-1
607,2332,850.82,364.53,59.02,147.03,1,-1,-1,-1
607,2325,945.74,371.99,55.76,124.49,1,-1,-1,-1
607,2321,752.63,298.98,76.00,207.87,1,-1,-1,-1
607,2317,1298.65,340.00,69.91,147.97,1,-1,-1,-1
607,2305,1699.39,209.30,215.10,643.41,1,-1,-1,-1
607,2246,1140.45,340.78,65.39,141.31,1,-1,-1,-1
608,2351,46.51,354.96,44.64,99.39,1,-1,-1,-1
608,2332,844.34,368.51,60.27,136.67,1,-1,-1,-1
608,2325,942.58,365.20,58.29,124.17,1,-1,-1,-1
608,2321,753.26,306.86,73.96,199.15,1,-1,-1,-1
608,2317,1306.74,344.11,70.15,150.00,1,-1,-1,-1
608,2305,1718.03,221.36,208.72,657.99,1,-1,-1,-1
608,2246,1141.65,351.60,63.43,137.12,1,-1,-1,-1
609,2351,42.40,343.46,50.50,103.48,1,-1,-1,-1
609,2332,841.96,356.59,61.43,138.32,1,-1,-1,-1
609,2325,951.99,359.79,55.96,122.95,1,-1,-1,-1
609,2321,754.98,300.33,75.40,202.09,1,-1,-1,-1
609,2317,1315.12,336.02,72.52,150.20,1,-1,-1,-1
609,2305,1727.37,217.52,203.16,672.32,1,-1,-1,-1
609,2246,1144.66,361.11,62.06,133.67,1,-1,-1,-1
610,2351,47.62,347.61,46.51,101.16,1,-1,-1,-1
610,2332,842.51,357.84,61.52,132.58,1,-1,-1,-1
610,2325,945.48,362.84,57.47,124.04,1,-1,-1,-1
610,2321,753.94,297.01,78.32,199.57,1,-1,-1,-1
610,2317,1323.38,334.92,72.56,152.02,1,-1,-1,-1
610,2305,1738.89,195.12,194.84,693.34,1,-1,-1,-1
610,2246,1143.05,355.91,61.04,130.65,1,-1,-1,-1
611,2351,45.02,350.97,44.63,98.54,1,-1,-1,-1
611,2332,840.64,363.53,62.04,130.23,1,-1,-1,-1
611,2325,944.34,376.82,56.41,121.92,1,-1,-1,-1
611,2321,752.67,300.48,75.41,189.46,1,-1,-1,-1
611,2317,1324.90,334.94,69.71,150.43,1,-1,-1,-1
611,2305,1741.84,148.99,191.15,641.87,1,-1,-1,-1
611,2246,1143.41,353.96,60.89,128.90,1,-1,-1,-1
612,2351,41.19,352.62,48.96,103.64,1,-1,-1,-1
612,2332,840.95,347.17,63.83,137.08,1,-1,-1,-1
612,2325,927.80,365.92,57.85,126.98,1,-1,-1,-1
612,2321,755.42,297.16,77.79,192.88,1,-1,-1,-1
612,2317,1328.93,337.38,70.54,147.21,1,-1,-1,-1
612,2305,1755.27,189.14,180.46,662.30,1,-1,-1,-1
612,2246,1147.83,348.82,61.59,132.43,1,-1,-1,-1
613,2351,42.19,350.74,47.26,101.11,1,-1,-1,-1
613,2332,841.25,348.71,64.76,140.51,1,-1,-1,-1
613,2321,756.37,295.99,80.41,193.33,1,-1,-1,-1
613,2317,1326.47,341.17,70.37,139.89,1,-1,-1,-1
613,2305,1764.44,161.01,171.66,621.54,1,-1,-1,-1
613,2246,1140.27,337.59,60.78,135.08,1,-1,-1,-1
614,2360,966.34,372.55,54.21,126.49,1,-1,-1,-1
614,2351,43.80,353.52,52.26,100.37,1,-1,-1,-1
614,2332,848.40,352.51,64.87,143.29,1,-1,-1,-1
614,2321,761.29,308.17,77.11,189.82,1,-1,-1,-1
614,2317,1329.95,338.03,70.82,133.06,1,-1,-1,-1
614,2305,1788.38,135.64,154.12,580.00,1,-1,-1,-1
614,2246,1151.80,337.29,61.59,135.78,1,-1,-1,-1
615,2360,970.91,373.26,53.38,123.87,1,-1,-1,-1
615,2351,44.60,356.26,56.41,99.01,1,-1,-1,-1
615,2332,850.51,355.93,66.36,147.10,1,-1,-1,-1
615,2321,760.96,304.03,80.24,196.68,1,-1,-1,-1
615,2317,1346.78,339.17,69.94,136.83,1,-1,-1,-1
615,2246,1157.11,339.27,62.08,134.72,1,-1,-1,-1
616,2321,757.84,298.35,79.84,179.81,1,-1,-1,-1
616,2317,1350.00,329.73,73.37,141.23,1,-1,-1,-1
616,2246,1153.36,309.55,69.75,156.29,1,-1,-1,-1
617,2321,769.48,313.84,75.39,177.03,1,-1,-1,-1
617,2317,1350.54,337.27,74.72,146.04,1,-1,-1,-1
617,2246,1151.84,321.60,70.94,154.78,1,-1,-1,-1
618,2321,764.70,289.39,76.68,181.33,1,-1,-1,-1
618,2317,1360.84,338.40,72.72,151.09,1,-1,-1,-1
618,2246,1163.15,315.83,69.87,157.61,1,-1,-1,-1
619,2363,982.02,312.51,81.20,170.37,1,-1,-1,-1
619,2351,31.15,355.78,62.79,102.61,1,-1,-1,-1
619,2332,868.45,355.17,60.95,145.27,1,-1,-1,-1
619,2321,770.49,295.13,74.93,184.46,1,-1,-1,-1
619,2317,1356.37,341.39,74.91,147.58,1,-1,-1,-1
619,2246,1166.45,326.56,65.65,152.95,1,-1,-1,-1
620,2363,995.02,350.12,70.13,150.78,1,-1,-1,-1
620,2351,30.84,359.72,64.43,102.96,1,-1,-1,-1
620,2332,865.63,348.24,63.25,154.00,1,-1,-1,-1
620,2321,775.38,302.42,75.16,189.00,1,-1,-1,-1
620,2317,1367.64,345.19,77.55,149.63,1,-1,-1,-1
620,2246,1169.63,327.15,69.96,146.03,1,-1,-1,-1
621,2363,1000.27,327.86,73.33,165.28,1,-1,-1,-1
621,2351,29.64,359.51,59.79,98.42,1,-1,-1,-1
621,2332,864.04,353.58,59.60,152.51,1,-1,-1,-1
621,2321,781.01,299.90,73.77,190.00,1,-1,-1,-1
621,2317,1380.89,338.86,77.55,149.36,1,-1,-1,-1
621,2246,1178.62,294.21,70.89,168.70,1,-1,-1,-1
622,2351,26.76,365.16,63.44,103.95,1,-1,-1,-1
622,2332,869.30,354.30,62.48,150.12,1,-1,-1,-1
622,2321,776.18,316.47,81.26,178.08,1,-1,-1,-1
622,2317,1386.98,330.32,75.09,149.06,1,-1,-1,-1
622,2246,1175.80,311.96,68.46,161.49,1,-1,-1,-1
623,2351,25.96,354.19,61.27,104.12,1,-1,-1,-1
623,2332,877.65,349.09,61.86,147.30,1,-1,-1,-1
623,2321,780.26,307.00,82.32,186.44,1,-1,-1,-1
623,2317,1393.26,333.22,73.26,145.60,1,-1,-1,-1
623,2246,1174.60,307.19,68.45,173.43,1,-1,-1,-1
624,2351,34.59,359.88,62.76,107.25,1,-1,-1,-1
624,2332,878.67,347.22,62.56,150.70,1,-1,-1,-1
624,2321,790.74,313.17,78.49,186.27,1,-1,-1,-1
624,2317,1401.69,327.58,72.77,146.60,1,-1,-1,-1
624,2246,1179.13,319.06,66.92,162.40,1,-1,-1,-1
625,2368,1004.40,371.89,70.38,126.25,1,-1,-1,-1
625,2351,24.83,348.34,66.03,116.51,1,-1,-1,-1
625,2332,879.62,350.65,61.34,150.88,1,-1,-1,-1
625,2321,792.70,313.60,79.80,186.09,1,-1,-1,-1
625,2317,1408.06,329.65,76.22,144.57,1,-1,-1,-1
625,2246,1183.56,337.40,65.63,154.64,1,-1,-1,-1
626,2368,1001.30,368.44,66.14,127.18,1,-1,-1,-1
626,2351,35.59,346.86,63.57,118.94,1,-1,-1,-1
626,2332,884.22,352.59,63.61,151.32,1,-1,-1,-1
626,2321,801.42,313.39,76.25,185.52,1,-1,-1,-1
626,2317,1408.66,331.57,79.45,153.55,1,-1,-1,-1
626,2246,1186.08,341.31,71.81,144.42,1,-1,-1,-1
627,2368,1015.33,362.99,64.04,124.05,1,-1,-1,-1
627,2351,36.65,347.01,61.49,121.14,1,-1,-1,-1
627,2332,883.96,353.10,62.49,152.45,1,-1,-1,-1
627,2321,801.54,309.10,74.98,194.36,1,-1,-1,-1
627,2317,1409.22,326.31,76.74,157.42,1,-1,-1,-1
627,2246,1193.99,345.33,68.80,138.04,1,-1,-1,-1
628,2368,1016.70,361.69,62.96,120.58,1,-1,-1,-1
628,2351,32.98,354.49,62.80,120.72,1,-1,-1,-1
628,2332,885.47,353.27,64.66,157.48,1,-1,-1,-1
628,2321,803.84,308.64,73.15,198.13,1,-1,-1,-1
628,2317,1416.95,326.67,74.10,161.02,1,-1,-1,-1
628,2246,1187.57,348.66,68.44,136.07,1,-1,-1,-1
629,2368,1021.55,363.30,63.18,123.00,1,-1,-1,-1
629,2351,25.91,363.26,66.84,123.99,1,-1,-1,-1
629,2332,889.05,348.71,66.70,156.75,1,-1,-1,-1
629,2321,806.97,312.72,67.66,192.82,1,-1,-1,-1
629,2317,1432.28,330.77,76.12,169.76,1,-1,-1,-1
629,2246,1193.67,336.10,71.93,139.94,1,-1,-1,-1
630,2351,12.58,326.45,74.88,149.51,1,-1,-1,-1
630,2321,813.09,309.36,67.59,186.83,1,-1,-1,-1
630,2317,1444.78,317.08,77.61,182.42,1,-1,-1,-1
630,2246,1186.55,313.79,77.96,160.52,1,-1,-1,-1
631,2351,11.40,337.09,77.26,144.20,1,-1,-1,-1
631,2321,810.83,314.54,70.26,192.12,1,-1,-1,-1
631,2317,1440.58,332.32,80.02,179.25,1,-1,-1,-1
631,2246,1188.37,330.30,77.17,153.55,1,-1,-1,-1
