429,946,101.72,484.53,97.00,276.17,1,-1,-1,-1
429,940,17.58,513.08,82.95,229.33,1,-1,-1,-1
429,919,623.21,276.68,257.49,659.66,1,-1,-1,-1
429,893,1672.37,399.13,88.54,282.43,1,-1,-1,-1
429,808,1793.87,414.82,99.43,260.88,1,-1,-1,-1
430,966,980.56,336.65,134.36,425.34,1,-1,-1,-1
430,952,1284.53,402.81,99.38,260.10,1,-1,-1,-1
430,946,97.07,490.14,101.32,270.33,1,-1,-1,-1
430,940,21.14,525.37,82.79,223.68,1,-1,-1,-1
430,919,591.30,271.40,263.14,662.07,1,-1,-1,-1
430,893,1679.69,398.88,86.95,276.13,1,-1,-1,-1
430,808,1799.12,418.77,98.65,258.08,1,-1,-1,-1
431,966,990.11,340.38,141.12,428.48,1,-1,-1,-1
431,952,1302.20,395.16,94.15,261.00,1,-1,-1,-1
431,946,94.55,502.60,102.70,256.23,1,-1,-1,-1
431,940,22.12,533.97,81.70,220.79,1,-1,-1,-1
431,919,579.54,263.15,267.24,665.45,1,-1,-1,-1
431,893,1680.03,403.35,85.50,281.37,1,-1,-1,-1
431,808,1800.52,416.36,100.49,263.20,1,-1,-1,-1
432,966,994.97,363.91,135.04,406.81,1,-1,-1,-1
432,952,1311.24,404.94,88.59,254.57,1,-1,-1,-1
432,946,96.88,517.78,97.03,244.95,1,-1,-1,-1
432,940,21.28,538.32,80.74,219.37,1,-1,-1,-1
432,919,582.92,259.74,262.19,678.89,1,-1,-1,-1
432,893,1689.19,403.50,81.97,271.16,1,-1,-1,-1
432,808,1789.90,420.46,105.16,255.96,1,-1,-1,-1
433,966,1003.96,351.87,136.35,410.59,1,-1,-1,-1
433,952,1314.81,425.95,85.87,244.87,1,-1,-1,-1
433,946,101.33,520.69,91.30,235.03,1,-1,-1,-1
433,940,18.67,534.33,81.82,222.88,1,-1,-1,-1
433,919,556.31,241.99,269.22,683.73,1,-1,-1,-1
433,893,1689.32,403.29,79.86,270.37,1,-1,-1,-1
433,808,1805.89,420.25,97.06,254.82,1,-1,-1,-1
434,966,1013.36,342.74,137.93,415.13,1,-1,-1,-1
434,952,1317.52,436.14,80.07,229.33,1,-1,-1,-1
434,946,105.55,530.71,86.74,226.45,1,-1,-1,-1
434,940,23.69,527.29,83.11,231.95,1,-1,-1,-1
434,919,531.11,233.51,275.33,687.89,1,-1,-1,-1
434,893,1691.67,409.65,78.84,263.12,1,-1,-1,-1
434,808,1797.91,415.72,97.75,258.09,1,-1,-1,-1
435,970,1746.88,434.10,60.62,208.75,1,-1,-1,-1
435,966,1013.31,346.61,137.81,412.50,1,-1,-1,-1
435,952,1321.05,430.98,76.88,230.42,1,-1,-1,-1
435,946,111.59,541.75,85.06,216.00,1,-1,-1,-1
435,940,21.78,525.79,84.24,234.58,1,-1,-1,-1
435,919,539.73,236.28,264.50,691.65,1,-1,-1,-1
435,893,1702.23,405.04,78.49,269.97,1,-1,-1,-1
435,808,1804.00,420.86,95.12,246.59,1,-1,-1,-1
436,966,1029.45,348.46,131.27,410.09,1,-1,-1,-1
436,952,1328.37,424.40,73.66,227.72,1,-1,-1,-1
436,946,103.37,533.67,84.73,218.83,1,-1,-1,-1
436,940,23.40,523.77,88.88,242.78,1,-1,-1,-1
436,919,535.70,241.17,254.70,695.91,1,-1,-1,-1
436,893,1710.92,402.12,78.23,268.99,1,-1,-1,-1
436,808,1806.98,423.18,92.30,235.98,1,-1,-1,-1
437,966,1040.01,353.97,128.53,403.91,1,-1,-1,-1
437,952,1339.25,420.14,71.85,225.68,1,-1,-1,-1
437,946,113.70,547.35,81.37,212.79,1,-1,-1,-1
437,940,20.01,510.47,94.62,246.30,1,-1,-1,-1
437,919,514.32,238.00,255.90,712.29,1,-1,-1,-1
437,893,1709.16,403.11,80.57,264.80,1,-1,-1,-1
437,808,1809.70,428.52,91.75,229.01,1,-1,-1,-1
438,966,1053.16,358.90,127.11,401.26,1,-1,-1,-1
438,952,1346.17,425.51,73.54,224.01,1,-1,-1,-1
438,946,106.25,538.83,81.58,217.66,1,-1,-1,-1
438,940,16.25,500.32,98.84,259.21,1,-1,-1,-1
438,919,498.86,250.31,262.90,720.04,1,-1,-1,-1
438,893,1711.76,408.71,81.43,259.59,1,-1,-1,-1
438,808,1821.60,430.76,86.97,239.05,1,-1,-1,-1
439,966,1058.15,368.97,124.15,393.56,1,-1,-1,-1
439,952,1348.66,430.72,73.12,228.19,1,-1,-1,-1
439,946,111.36,551.12,80.11,206.44,1,-1,-1,-1
439,940,6.60,507.91,102.44,284.37,1,-1,-1,-1
439,919,485.34,253.50,265.07,723.79,1,-1,-1,-1
439,893,1707.90,413.91,96.23,253.87,1,-1,-1,-1
439,808,1818.32,427.74,93.04,243.16,1,-1,-1,-1
440,974,391.60,377.41,107.43,260.95,1,-1,-1,-1
440,966,1071.42,367.43,123.20,393.44,1,-1,-1,-1
440,952,1352.85,435.12,71.96,231.30,1,-1,-1,-1
440,946,116.89,548.95,78.04,204.37,1,-1,-1,-1
440,940,2.38,463.55,116.22,365.50,1,-1,-1,-1
440,919,459.12,242.64,275.42,731.70,1,-1,-1,-1
440,893,1708.16,414.75,99.91,255.63,1,-1,-1,-1
440,808,1826.39,422.37,88.59,252.82,1,-1,-1,-1
441,974,383.77,368.43,111.53,280.40,1,-1,-1,-1
441,970,1799.12,410.84,70.21,243.18,1,-1,-1,-1
441,966,1081.82,361.31,121.35,381.30,1,-1,-1,-1
441,952,1360.45,441.47,76.79,238.48,1,-1,-1,-1
441,946,125.84,541.86,75.45,205.87,1,-1,-1,-1
441,940,6.63,485.95,127.22,397.59,1,-1,-1,-1
441,919,437.08,224.09,279.47,740.69,1,-1,-1,-1
441,893,1710.95,412.75,106.06,258.47,1,-1,-1,-1
441,808,1834.51,414.91,84.10,255.28,1,-1,-1,-1
442,970,1809.44,403.60,66.01,250.66,1,-1,-1,-1
442,966,1092.38,371.80,123.78,368.69,1,-1,-1,-1
442,952,1363.55,439.15,75.38,234.71,1,-1,-1,-1
442,946,128.86,556.08,71.51,208.83,1,-1,-1,-1
442,940,11.62,465.05,134.17,436.31,1,-1,-1,-1
442,919,434.31,224.26,281.65,748.00,1,-1,-1,-1
442,893,1709.03,408.26,104.28,260.52,1,-1,-1,-1
442,808,1844.04,412.83,78.84,258.82,1,-1,-1,-1
443,966,1097.37,370.60,121.45,364.26,1,-1,-1,-1
443,952,1364.90,441.68,77.04,234.03,1,-1,-1,-1
443,940,12.48,386.27,152.49,507.14,1,-1,-1,-1
443,919,419.21,213.30,279.35,759.19,1,-1,-1,-1
443,893,1700.44,415.09,91.13,249.71,1,-1,-1,-1
443,808,1851.12,403.14,73.45,262.43,1,-1,-1,-1
444,966,1104.06,366.37,120.89,362.28,1,-1,-1,-1
444,952,1370.97,435.24,77.36,229.60,1,-1,-1,-1
444,940,15.20,324.32,171.73,563.95,1,-1,-1,-1
444,919,391.63,202.55,277.89,779.15,1,-1,-1,-1
444,893,1706.63,418.02,79.23,236.47,1,-1,-1,-1
444,808,1849.46,400.00,68.82,266.21,1,-1,-1,-1
445,977,1731.95,428.46,107.50,253.81,1,-1,-1,-1
445,966,1107.44,365.71,117.90,358.01,1,-1,-1,-1
445,952,1371.18,435.47,73.42,222.46,1,-1,-1,-1
445,940,13.87,304.62,184.49,582.08,1,-1,-1,-1
445,919,366.53,199.71,284.37,783.19,1,-1,-1,-1
445,808,1852.59,397.99,67.60,278.44,1,-1,-1,-1
446,977,1746.11,427.09,97.57,246.56,1,-1,-1,-1
446,966,1112.34,364.41,115.45,351.35,1,-1,-1,-1
446,952,1378.00,436.91,76.49,212.97,1,-1,-1,-1
446,940,12.20,284.07,196.63,619.15,1,-1,-1,-1
446,919,344.67,196.45,292.72,797.01,1,-1,-1,-1
446,808,1846.93,398.75,67.47,290.58,1,-1,-1,-1
447,977,1778.59,420.64,82.60,234.74,1,-1,-1,-1
447,966,1130.88,360.16,113.41,338.04,1,-1,-1,-1
447,952,1378.13,442.55,80.22,206.22,1,-1,-1,-1
447,940,13.55,270.50,210.08,637.89,1,-1,-1,-1
447,919,328.43,190.43,302.66,813.29,1,-1,-1,-1
447,808,1842.21,390.00,71.07,293.98,1,-1,-1,-1
448,980,1265.23,350.22,95.20,261.50,1,-1,-1,-1
448,977,1756.87,407.54,93.58,259.78,1,-1,-1,-1
448,966,1144.65,362.08,111.90,342.16,1,-1,-1,-1
448,952,1376.25,443.05,82.79,210.20,1,-1,-1,-1
448,940,18.26,267.86,221.02,658.32,1,-1,-1,-1
448,919,299.07,200.58,309.52,814.64,1,-1,-1,-1
448,893,1721.01,408.83,75.84,234.17,1,-1,-1,-1
448,808,1826.47,384.61,81.63,302.82,1,-1,-1,-1
449,980,1261.53,355.84,98.52,269.43,1,-1,-1,-1
449,977,1756.65,402.26,92.56,268.34,1,-1,-1,-1
449,966,1148.48,372.06,119.34,354.31,1,-1,-1,-1
449,952,1384.67,446.81,77.82,208.24,1,-1,-1,-1
449,940,25.14,268.27,226.23,648.60,1,-1,-1,-1
449,919,268.21,189.76,329.66,826.30,1,-1,-1,-1
449,893,1724.29,421.08,73.56,230.20,1,-1,-1,-1
449,808,1832.35,380.69,82.09,302.66,1,-1,-1,-1
450,980,1266.29,364.98,91.94,273.50,1,-1,-1,-1
450,966,1156.43,385.61,119.66,346.76,1,-1,-1,-1
450,952,1386.82,448.25,77.17,212.23,1,-1,-1,-1
450,940,30.03,270.82,228.64,662.27,1,-1,-1,-1
450,919,245.92,173.54,339.37,838.30,1,-1,-1,-1
450,893,1722.59,414.20,71.26,223.03,1,-1,-1,-1
450,808,1813.07,381.59,89.58,296.47,1,-1,-1,-1
451,980,1260.01,369.50,87.84,287.27,1,-1,-1,-1
451,966,1171.17,380.53,118.87,356.75,1,-1,-1,-1
451,952,1393.32,440.15,80.87,208.39,1,-1,-1,-1
451,940,23.91,277.97,232.93,665.17,1,-1,-1,-1
451,919,219.56,182.65,342.67,845.27,1,-1,-1,-1
451,893,1723.23,414.02,68.75,219.78,1,-1,-1,-1
451,808,1813.10,384.02,92.65,299.52,1,-1,-1,-1
452,980,1249.05,449.92,86.87,261.50,1,-1,-1,-1
452,966,1176.45,379.59,117.98,359.00,1,-1,-1,-1
452,952,1399.00,442.90,82.00,210.89,1,-1,-1,-1
452,940,30.76,283.70,246.59,662.35,1,-1,-1,-1
452,919,218.84,174.35,347.37,841.68,1,-1,-1,-1
452,893,1731.97,422.77,63.66,213.34,1,-1,-1,-1
452,808,1827.99,382.11,86.00,299.06,1,-1,-1,-1
453,980,1252.08,436.38,84.34,286.57,1,-1,-1,-1
453,977,1747.38,393.67,101.59,297.60,1,-1,-1,-1
453,966,1173.45,372.13,118.54,355.41,1,-1,-1,-1
453,952,1409.88,441.28,80.44,210.16,1,-1,-1,-1
453,940,36.80,277.70,254.11,670.34,1,-1,-1,-1
453,919,195.63,185.66,345.15,851.28,1,-1,-1,-1
453,808,1837.24,395.86,82.26,296.08,1,-1,-1,-1
454,977,1747.68,395.59,98.97,301.51,1,-1,-1,-1
454,966,1184.91,384.64,120.47,347.21,1,-1,-1,-1
454,952,1411.88,438.56,72.65,213.97,1,-1,-1,-1
454,940,40.90,274.87,250.86,676.12,1,-1,-1,-1
454,919,182.02,174.07,340.33,853.69,1,-1,-1,-1
454,808,1847.89,397.02,75.68,288.53,1,-1,-1,-1
455,977,1748.25,394.41,92.48,297.34,1,-1,-1,-1
455,966,1202.66,393.29,122.66,349.36,1,-1,-1,-1
455,952,1412.74,440.44,76.65,220.89,1,-1,-1,-1
455,919,140.15,159.52,345.48,869.58,1,-1,-1,-1
455,808,1835.85,397.04,78.42,284.31,1,-1,-1,-1
456,977,1745.14,397.38,93.06,294.83,1,-1,-1,-1
456,966,1215.12,376.67,122.67,356.32,1,-1,-1,-1
456,952,1414.12,428.47,76.92,222.35,1,-1,-1,-1
456,919,115.69,151.15,340.00,882.37,1,-1,-1,-1
456,808,1825.18,393.35,80.67,282.26,1,-1,-1,-1
457,982,1657.94,448.26,64.31,149.48,1,-1,-1,-1
457,977,1735.86,386.63,112.61,295.52,1,-1,-1,-1
457,966,1219.08,376.43,122.00,356.46,1,-1,-1,-1
457,952,1418.40,435.59,81.51,218.25,1,-1,-1,-1
457,919,93.44,162.84,339.45,887.74,1,-1,-1,-1
457,808,1826.53,398.76,83.17,275.46,1,-1,-1,-1
458,982,1648.29,455.72,63.10,145.32,1,-1,-1,-1
458,977,1731.85,384.43,126.09,298.67,1,-1,-1,-1
458,966,1229.31,381.02,121.19,352.76,1,-1,-1,-1
458,952,1422.44,436.98,78.24,221.60,1,-1,-1,-1
458,919,80.02,120.41,333.51,916.26,1,-1,-1,-1
458,808,1846.08,413.67,74.62,268.98,1,-1,-1,-1
459,977,1726.91,393.14,135.80,297.77,1,-1,-1,-1
459,966,1228.47,374.89,122.03,348.31,1,-1,-1,-1
459,952,1425.04,435.13,89.22,231.47,1,-1,-1,-1
459,919,79.14,118.85,327.26,922.49,1,-1,-1,-1
459,808,1855.90,416.92,68.23,251.86,1,-1,-1,-1
460,977,1713.11,393.85,124.87,293.18,1,-1,-1,-1
460,966,1231.48,372.04,121.23,345.60,1,-1,-1,-1
460,952,1430.73,432.87,86.58,232.33,1,-1,-1,-1
460,919,57.87,127.80,330.10,926.64,1,-1,-1,-1
460,808,1863.21,414.86,61.83,248.97,1,-1,-1,-1
461,977,1705.71,385.55,127.89,297.95,1,-1,-1,-1
461,966,1248.47,374.46,118.33,343.35,1,-1,-1,-1
461,952,1434.43,428.42,86.81,230.59,1,-1,-1,-1
461,919,58.21,127.60,335.59,926.28,1,-1,-1,-1
461,808,1863.08,421.91,59.22,234.17,1,-1,-1,-1
462,977,1688.00,388.53,138.41,298.39,1,-1,-1,-1
462,966,1248.52,381.26,120.38,351.14,1,-1,-1,-1
462,952,1436.22,427.15,85.63,228.89,1,-1,-1,-1
462,919,38.21,126.64,356.44,934.89,1,-1,-1,-1
462,808,1864.52,417.87,55.76,222.94,1,-1,-1,-1
463,986,1815.54,405.92,78.85,263.28,1,-1,-1,-1
463,977,1674.14,400.60,129.89,286.47,1,-1,-1,-1
463,966,1261.86,379.81,117.27,341.84,1,-1,-1,-1
463,952,1437.48,431.07,91.47,224.57,1,-1,-1,-1
463,919,22.82,131.65,372.23,924.36,1,-1,-1,-1
463,808,1864.06,429.46,54.02,210.67,1,-1,-1,-1
464,986,1812.58,407.73,94.39,264.86,1,-1,-1,-1
464,977,1669.80,411.51,144.20,273.93,1,-1,-1,-1
464,966,1271.02,384.05,122.57,336.43,1,-1,-1,-1
464,952,1447.39,444.00,92.11,212.66,1,-1,-1,-1
464,919,-3.96,122.16,364.23,927.92,1,-1,-1,-1
465,986,1818.53,404.51,89.41,257.16,1,-1,-1,-1
465,977,1650.37,411.83,139.06,274.86,1,-1,-1,-1
465,966,1269.17,381.61,124.94,336.65,1,-1,-1,-1
465,952,1449.61,431.72,92.22,208.39,1,-1,-1,-1
465,919,-28.69,132.82,334.53,929.02,1,-1,-1,-1
466,988,219.44,279.46,248.96,668.96,1,-1,-1,-1
466,986,1820.13,410.98,81.78,248.28,1,-1,-1,-1
466,977,1639.68,418.28,133.51,273.54,1,-1,-1,-1
466,966,1272.38,373.86,136.40,338.67,1,-1,-1,-1
466,952,1449.30,428.04,95.82,212.13,1,-1,-1,-1
466,919,-32.02,99.25,313.34,919.16,1,-1,-1,-1
467,989,1738.18,404.34,86.02,254.69,1,-1,-1,-1
467,988,234.84,277.10,239.27,642.48,1,-1,-1,-1
467,986,1828.46,418.89,84.74,233.09,1,-1,-1,-1
467,977,1635.43,417.08,122.47,266.90,1,-1,-1,-1
467,966,1284.84,380.63,131.44,335.40,1,-1,-1,-1
467,952,1467.23,438.32,83.28,206.51,1,-1,-1,-1
467,919,-35.79,88.74,287.97,923.63,1,-1,-1,-1
468,989,1738.73,412.42,77.56,251.42,1,-1,-1,-1
468,988,255.42,277.25,234.98,638.18,1,-1,-1,-1
468,986,1821.94,416.10,93.61,243.48,1,-1,-1,-1
468,977,1633.31,418.89,113.42,267.22,1,-1,-1,-1
468,966,1297.26,382.41,129.32,339.13,1,-1,-1,-1
468,952,1479.90,433.63,78.37,202.07,1,-1,-1,-1
468,919,-34.56,80.59,265.99,923.30,1,-1,-1,-1
469,989,1752.56,413.30,76.50,257.06,1,-1,-1,-1
469,988,268.36,274.65,233.98,633.88,1,-1,-1,-1
469,986,1825.14,416.64,90.10,231.75,1,-1,-1,-1
469,977,1627.97,414.60,106.90,273.93,1,-1,-1,-1
469,966,1307.53,379.01,124.89,332.81,1,-1,-1,-1
469,952,1481.54,445.23,73.30,200.14,1,-1,-1,-1
469,919,-34.46,63.74,237.23,926.08,1,-1,-1,-1
470,989,1754.04,416.46,73.09,254.87,1,-1,-1,-1
470,988,290.38,301.71,215.56,587.10,1,-1,-1,-1
470,986,1825.42,413.58,88.12,231.63,1,-1,-1,-1
470,977,1616.79,407.20,99.91,276.44,1,-1,-1,-1
470,966,1305.67,383.76,122.62,328.86,1,-1,-1,-1
470,952,1483.25,439.77,73.19,205.91,1,-1,-1,-1
471,989,1762.20,419.72,63.72,234.28,1,-1,-1,-1
471,988,306.78,281.80,213.31,595.50,1,-1,-1,-1
471,986,1829.80,422.45,86.33,219.94,1,-1,-1,-1
471,977,1620.34,401.54,99.20,284.64,1,-1,-1,-1
471,966,1321.51,380.25,122.50,327.81,1,-1,-1,-1
471,952,1484.50,435.22,72.22,208.80,1,-1,-1,-1
472,990,1696.76,387.85,62.10,282.83,1,-1,-1,-1
472,989,1769.12,416.79,58.03,217.36,1,-1,-1,-1
472,988,320.35,274.15,226.86,618.61,1,-1,-1,-1
472,986,1836.58,427.41,83.22,208.55,1,-1,-1,-1
472,977,1611.28,415.03,95.82,276.49,1,-1,-1,-1
472,966,1331.08,384.94,122.26,327.37,1,-1,-1,-1
472,952,1485.10,434.13,71.33,211.92,1,-1,-1,-1
473,992,103.34,476.53,96.52,291.43,1,-1,-1,-1
473,990,1684.21,383.44,64.92,291.67,1,-1,-1,-1
473,989,1777.77,418.48,56.22,210.03,1,-1,-1,-1
473,988,326.55,273.52,225.73,606.87,1,-1,-1,-1
473,986,1838.54,427.62,81.99,201.80,1,-1,-1,-1
473,977,1603.92,417.98,88.39,271.67,1,-1,-1,-1
473,966,1334.70,391.57,121.49,331.25,1,-1,-1,-1
473,952,1486.42,440.97,71.47,203.20,1,-1,-1,-1
474,993,28.02,531.26,68.65,238.89,1,-1,-1,-1
474,992,115.60,491.56,93.49,277.57,1,-1,-1,-1
474,990,1675.33,393.52,67.78,278.86,1,-1,-1,-1
474,989,1789.27,417.84,55.85,209.90,1,-1,-1,-1
474,988,338.78,280.15,226.05,598.24,1,-1,-1,-1
474,986,1840.08,433.41,80.87,202.40,1,-1,-1,-1
474,977,1599.49,417.83,82.63,263.93,1,-1,-1,-1
474,966,1346.04,388.50,118.18,330.67,1,-1,-1,-1
474,952,1491.35,436.28,72.76,206.58,1,-1,-1,-1
475,992,117.40,494.80,92.45,276.38,1,-1,-1,-1
475,990,1660.11,389.14,73.28,292.75,1,-1,-1,-1
475,989,1798.88,419.81,57.34,212.35,1,-1,-1,-1
475,988,354.05,271.94,226.88,608.25,1,-1,-1,-1
475,986,1836.39,431.18,73.99,206.10,1,-1,-1,-1
475,977,1587.19,422.55,85.24,259.95,1,-1,-1,-1
475,966,1353.54,383.27,116.96,327.69,1,-1,-1,-1
475,952,1499.67,434.33,75.23,206.25,1,-1,-1,-1
476,992,116.47,501.09,85.77,266.78,1,-1,-1,-1
476,990,1642.16,401.99,89.78,290.85,1,-1,-1,-1
476,989,1799.50,413.90,59.87,218.67,1,-1,-1,-1
476,988,358.70,272.42,228.39,607.00,1,-1,-1,-1
476,986,1837.62,429.13,68.63,207.59,1,-1,-1,-1
476,977,1578.67,423.67,87.43,250.74,1,-1,-1,-1
476,966,1358.65,391.70,118.19,329.10,1,-1,-1,-1
476,952,1499.80,434.74,75.39,206.72,1,-1,-1,-1
477,996,14.73,498.55,93.46,270.67,1,-1,-1,-1
477,992,115.77,491.49,88.10,265.05,1,-1,-1,-1
477,990,1638.91,405.65,92.17,292.82,1,-1,-1,-1
477,989,1801.98,423.28,59.08,211.99,1,-1,-1,-1
477,988,353.98,285.95,236.10,600.24,1,-1,-1,-1
477,986,1838.63,425.78,67.07,217.91,1,-1,-1,-1
477,977,1567.88,415.37,87.46,252.29,1,-1,-1,-1
477,966,1366.04,389.39,120.21,331.46,1,-1,-1,-1
477,952,1508.50,425.15,74.74,218.49,1,-1,-1,-1
478,996,13.79,517.68,89.81,259.42,1,-1,-1,-1
478,992,118.68,500.11,87.63,265.10,1,-1,-1,-1
478,990,1624.52,396.22,91.57,299.81,1,-1,-1,-1
478,989,1797.57,429.14,59.11,209.40,1,-1,-1,-1
478,988,366.11,286.71,239.59,593.15,1,-1,-1,-1
478,986,1836.54,419.84,73.88,221.62,1,-1,-1,-1
478,977,1567.97,415.80,81.47,253.42,1,-1,-1,-1
478,966,1366.25,389.86,128.58,327.67,1,-1,-1,-1
478,952,1512.77,422.16,75.33,229.92,1,-1,-1,-1
479,996,8.61,515.57,90.21,252.77,1,-1,-1,-1
479,992,119.35,482.71,88.40,269.83,1,-1,-1,-1
479,990,1621.80,398.05,90.91,299.81,1,-1,-1,-1
479,989,1796.04,430.78,58.55,203.94,1,-1,-1,-1
479,988,369.42,296.49,239.80,581.87,1,-1,-1,-1
479,986,1835.54,422.08,68.08,220.01,1,-1,-1,-1
479,977,1557.71,414.82,83.44,262.98,1,-1,-1,-1
479,966,1369.10,387.77,132.52,321.34,1,-1,-1,-1
480,996,16.09,527.34,85.71,246.91,1,-1,-1,-1
480,992,117.37,481.83,87.91,276.55,1,-1,-1,-1
480,990,1620.62,412.76,91.36,286.84,1,-1,-1,-1
480,988,374.91,303.35,245.41,589.69,1,-1,-1,-1
480,986,1837.31,423.75,62.47,213.85,1,-1,-1,-1
480,966,1374.87,388.74,141.79,321.77,1,-1,-1,-1
481,996,21.76,545.02,81.79,221.94,1,-1,-1,-1
481,992,99.24,501.63,106.65,273.99,1,-1,-1,-1
481,990,1626.46,410.44,82.89,279.13,1,-1,-1,-1
481,988,377.02,302.18,252.57,584.82,1,-1,-1,-1
481,986,1835.84,426.61,71.01,218.07,1,-1,-1,-1
481,966,1383.95,392.56,140.68,317.92,1,-1,-1,-1
482,996,9.64,526.50,85.69,240.80,1,-1,-1,-1
482,992,89.73,507.81,117.35,270.62,1,-1,-1,-1
482,990,1611.88,414.61,82.98,279.57,1,-1,-1,-1
482,988,381.26,296.27,258.02,588.38,1,-1,-1,-1
482,986,1839.56,430.39,64.17,211.02,1,-1,-1,-1
482,966,1389.17,398.42,135.40,320.19,1,-1,-1,-1
483,992,99.43,498.47,106.11,268.41,1,-1,-1,-1
483,990,1609.59,419.81,86.36,269.02,1,-1,-1,-1
483,988,400.61,285.02,256.01,587.93,1,-1,-1,-1
483,986,1840.30,433.18,59.58,205.54,1,-1,-1,-1
483,977,1535.41,412.60,71.43,267.21,1,-1,-1,-1
483,966,1401.71,402.52,124.68,309.96,1,-1,-1,-1
484,998,1195.95,429.15,93.17,219.91,1,-1,-1,-1
484,990,1594.73,413.42,84.29,268.05,1,-1,-1,-1
484,988,411.83,296.32,246.59,577.23,1,-1,-1,-1
484,986,1837.25,428.98,65.26,208.29,1,-1,-1,-1
484,977,1528.52,409.54,73.74,267.09,1,-1,-1,-1
484,966,1402.25,396.31,123.68,311.06,1,-1,-1,-1
485,998,1206.52,442.00,90.43,205.67,1,-1,-1,-1
485,990,1574.61,415.38,94.94,277.47,1,-1,-1,-1
485,988,414.96,298.59,252.36,572.39,1,-1,-1,-1
485,986,1832.66,438.11,65.81,213.10,1,-1,-1,-1
485,977,1525.43,421.41,68.07,247.64,1,-1,-1,-1
485,966,1417.01,391.16,121.29,312.25,1,-1,-1,-1
486,1000,4.17,211.42,213.40,795.75,1,-1,-1,-1
486,998,1212.77,438.99,95.65,201.71,1,-1,-1,-1
486,990,1569.82,411.79,93.66,278.71,1,-1,-1,-1
486,988,430.99,292.13,250.20,566.46,1,-1,-1,-1
486,986,1840.84,431.67,68.80,215.42,1,-1,-1,-1
486,966,1433.70,395.35,135.16,306.90,1,-1,-1,-1
487,1000,-0.96,209.39,208.35,787.46,1,-1,-1,-1
487,998,1208.16,441.66,92.85,201.69,1,-1,-1,-1
487,990,1560.06,414.68,97.76,281.71,1,-1,-1,-1
487,988,441.62,283.70,250.71,569.57,1,-1,-1,-1
487,986,1836.12,422.78,75.56,223.66,1,-1,-1,-1
487,966,1425.51,393.48,141.96,306.31,1,-1,-1,-1
488,1001,1682.83,479.15,34.95,97.58,1,-1,-1,-1
488,1000,13.50,211.90,214.10,793.03,1,-1,-1,-1
488,998,1220.41,439.32,93.95,202.87,1,-1,-1,-1
488,990,1551.42,414.31,90.94,274.71,1,-1,-1,-1
488,988,460.67,285.37,241.29,558.99,1,-1,-1,-1
488,986,1835.15,418.02,79.09,223.27,1,-1,-1,-1
488,966,1426.72,399.94,143.79,302.93,1,-1,-1,-1
489,1001,1684.10,483.94,37.06,100.71,1,-1,-1,-1
489,1000,27.22,220.58,216.79,779.26,1,-1,-1,-1
489,998,1221.43,450.04,92.51,191.44,1,-1,-1,-1
489,990,1536.98,416.06,98.27,279.44,1,-1,-1,-1
489,988,468.23,289.95,233.71,549.09,1,-1,-1,-1
489,986,1833.43,416.04,82.12,224.80,1,-1,-1,-1
489,966,1426.01,402.66,143.53,296.62,1,-1,-1,-1
490,1001,1677.52,471.89,46.96,123.40,1,-1,-1,-1
490,1000,43.63,213.68,220.15,780.70,1,-1,-1,-1
490,998,1220.13,449.30,95.90,204.55,1,-1,-1,-1
490,990,1531.49,417.33,94.86,271.76,1,-1,-1,-1
490,988,470.85,298.00,230.62,539.48,1,-1,-1,-1
490,986,1832.23,420.36,84.28,222.58,1,-1,-1,-1
490,966,1426.60,400.94,135.08,295.36,1,-1,-1,-1
491,1001,1674.99,467.22,51.47,131.41,1,-1,-1,-1
491,1000,59.65,217.87,215.21,777.40,1,-1,-1,-1
491,998,1231.70,446.57,92.78,200.98,1,-1,-1,-1
491,990,1531.90,411.01,90.83,267.06,1,-1,-1,-1
491,988,479.39,303.13,229.79,536.05,1,-1,-1,-1
491,986,1830.72,419.65,86.23,219.95,1,-1,-1,-1
491,966,1430.11,398.93,133.19,294.31,1,-1,-1,-1
492,1001,1675.63,463.03,53.77,132.81,1,-1,-1,-1
492,1000,86.20,218.32,196.41,769.11,1,-1,-1,-1
492,998,1237.59,449.69,89.52,201.43,1,-1,-1,-1
492,990,1528.81,412.22,97.39,270.01,1,-1,-1,-1
492,988,496.49,302.00,218.61,534.59,1,-1,-1,-1
492,986,1821.60,424.86,90.62,211.45,1,-1,-1,-1
492,966,1434.62,398.25,135.60,297.87,1,-1,-1,-1
493,1001,1676.47,461.35,54.82,131.69,1,-1,-1,-1
493,1000,118.36,208.53,206.95,774.42,1,-1,-1,-1
493,998,1228.85,440.12,87.20,209.35,1,-1,-1,-1
493,990,1532.31,412.73,98.33,272.01,1,-1,-1,-1
493,988,495.55,298.67,226.74,534.76,1,-1,-1,-1
493,986,1819.65,427.19,91.66,205.01,1,-1,-1,-1
493,966,1446.79,398.57,136.60,296.51,1,-1,-1,-1
494,1005,29.14,532.32,74.88,204.33,1,-1,-1,-1
494,1001,1678.13,468.03,53.96,130.26,1,-1,-1,-1
494,1000,136.34,220.97,212.96,774.03,1,-1,-1,-1
494,998,1231.82,431.16,82.97,213.18,1,-1,-1,-1
494,990,1543.66,420.24,93.86,264.15,1,-1,-1,-1
494,988,501.17,304.11,230.73,532.51,1,-1,-1,-1
494,986,1819.14,425.44,89.96,201.67,1,-1,-1,-1
