879,1818,328.52,223.58,17.87,47.92,1,-1,-1,-1
879,1816,315.07,220.50,18.60,44.35,1,-1,-1,-1
879,1806,259.50,209.94,18.27,54.79,1,-1,-1,-1
879,1795,404.29,213.84,28.33,59.29,1,-1,-1,-1
879,1780,5.82,157.06,64.98,198.54,1,-1,-1,-1
880,1820,218.15,217.27,17.60,48.20,1,-1,-1,-1
880,1816,314.58,224.19,20.18,46.71,1,-1,-1,-1
880,1806,257.59,210.70,22.04,61.46,1,-1,-1,-1
880,1795,404.36,218.44,28.13,60.38,1,-1,-1,-1
880,1780,-3.66,160.80,58.90,196.06,1,-1,-1,-1
881,1823,85.96,193.07,38.95,113.47,1,-1,-1,-1
881,1820,214.49,220.50,19.94,49.30,1,-1,-1,-1
881,1816,316.31,225.96,18.19,43.65,1,-1,-1,-1
881,1806,258.58,213.80,21.16,61.66,1,-1,-1,-1
881,1795,405.46,218.84,29.42,61.16,1,-1,-1,-1
882,1823,87.39,187.83,39.20,117.58,1,-1,-1,-1
882,1820,212.56,220.50,18.68,47.24,1,-1,-1,-1
882,1816,317.06,227.39,16.67,42.13,1,-1,-1,-1
882,1806,257.32,215.73,22.66,60.75,1,-1,-1,-1
882,1795,405.59,219.27,28.74,61.97,1,-1,-1,-1
883,1825,300.82,225.79,17.76,47.04,1,-1,-1,-1
883,1823,95.59,191.93,36.43,112.78,1,-1,-1,-1
883,1820,212.45,221.03,17.84,45.12,1,-1,-1,-1
883,1816,315.09,225.93,18.63,47.46,1,-1,-1,-1
883,1806,257.66,215.52,21.00,60.81,1,-1,-1,-1
883,1795,406.75,216.01,28.76,63.72,1,-1,-1,-1
884,1827,332.12,235.95,14.74,40.12,1,-1,-1,-1
884,1825,295.71,220.54,21.63,53.82,1,-1,-1,-1
884,1823,97.59,186.68,43.62,122.71,1,-1,-1,-1
884,1820,207.83,216.46,23.01,50.52,1,-1,-1,-1
884,1816,313.06,225.07,20.58,49.55,1,-1,-1,-1
884,1806,258.19,218.47,19.87,60.58,1,-1,-1,-1
884,1795,408.16,214.28,28.28,63.70,1,-1,-1,-1
885,1827,332.51,231.09,14.67,41.67,1,-1,-1,-1
885,1825,294.78,222.82,19.28,50.70,1,-1,-1,-1
885,1823,100.64,185.66,47.21,121.13,1,-1,-1,-1
885,1820,208.91,215.75,25.26,53.79,1,-1,-1,-1
885,1816,318.00,228.53,18.95,47.86,1,-1,-1,-1
885,1806,257.76,216.64,22.02,63.20,1,-1,-1,-1
885,1795,408.99,215.33,28.09,63.27,1,-1,-1,-1
886,1827,332.09,232.13,13.89,39.43,1,-1,-1,-1
886,1825,294.14,223.95,18.22,50.22,1,-1,-1,-1
886,1823,103.44,181.53,49.66,128.25,1,-1,-1,-1
886,1820,209.00,216.13,23.16,51.73,1,-1,-1,-1
886,1816,321.20,228.58,17.41,45.94,1,-1,-1,-1
886,1806,255.94,210.04,23.21,66.71,1,-1,-1,-1
886,1795,410.84,216.34,29.71,67.21,1,-1,-1,-1
887,1825,294.36,222.29,18.06,51.99,1,-1,-1,-1
887,1823,107.14,182.35,47.18,124.28,1,-1,-1,-1
887,1820,210.94,217.91,23.41,51.53,1,-1,-1,-1
887,1816,317.99,230.10,22.92,44.85,1,-1,-1,-1
887,1806,255.68,209.70,23.54,68.24,1,-1,-1,-1
887,1795,411.49,213.75,31.25,70.57,1,-1,-1,-1
888,1825,291.01,215.53,20.87,56.95,1,-1,-1,-1
888,1823,106.99,182.72,44.90,123.41,1,-1,-1,-1
888,1820,207.57,212.85,25.32,54.28,1,-1,-1,-1
888,1806,252.04,210.41,25.22,66.57,1,-1,-1,-1
888,1795,411.23,210.25,30.99,73.54,1,-1,-1,-1
889,1833,358.80,222.83,18.49,46.25,1,-1,-1,-1
889,1825,289.66,215.46,24.07,59.47,1,-1,-1,-1
889,1823,111.20,179.50,45.99,126.88,1,-1,-1,-1
889,1820,205.56,214.00,24.54,53.76,1,-1,-1,-1
889,1806,248.90,209.99,26.56,64.48,1,-1,-1,-1
889,1795,413.60,208.08,30.62,76.60,1,-1,-1,-1
890,1831,327.56,216.49,19.75,51.57,1,-1,-1,-1
890,1825,282.11,212.30,24.98,61.13,1,-1,-1,-1
890,1823,114.10,173.83,47.93,133.71,1,-1,-1,-1
890,1820,202.71,214.26,24.33,52.98,1,-1,-1,-1
890,1806,248.85,210.89,27.29,63.98,1,-1,-1,-1
890,1795,414.51,206.97,31.88,80.36,1,-1,-1,-1
891,1834,296.49,213.99,20.01,55.47,1,-1,-1,-1
891,1831,333.09,218.77,18.79,50.69,1,-1,-1,-1
891,1825,279.80,210.55,25.64,63.55,1,-1,-1,-1
891,1823,115.92,174.48,48.54,138.92,1,-1,-1,-1
891,1820,205.53,217.06,23.01,51.04,1,-1,-1,-1
891,1806,248.17,208.76,27.96,66.45,1,-1,-1,-1
891,1795,416.72,203.70,32.57,84.69,1,-1,-1,-1
892,1834,294.44,214.24,19.40,54.30,1,-1,-1,-1
892,1831,335.74,218.85,18.66,50.20,1,-1,-1,-1
892,1823,116.68,172.52,48.34,139.15,1,-1,-1,-1
892,1820,206.14,214.08,21.69,51.54,1,-1,-1,-1
892,1806,248.94,208.88,28.63,65.12,1,-1,-1,-1
892,1795,417.74,200.30,32.61,85.70,1,-1,-1,-1
893,1834,296.71,212.08,21.22,58.24,1,-1,-1,-1
893,1833,367.42,221.18,15.90,46.38,1,-1,-1,-1
893,1831,335.23,216.02,18.28,50.51,1,-1,-1,-1
893,1823,118.66,171.65,48.95,138.90,1,-1,-1,-1
893,1820,209.36,212.14,20.26,49.56,1,-1,-1,-1
893,1806,246.31,205.60,29.41,64.27,1,-1,-1,-1
893,1795,423.50,203.02,33.44,84.79,1,-1,-1,-1
894,1838,200.14,219.13,18.93,45.20,1,-1,-1,-1
894,1837,30.33,167.72,43.29,133.94,1,-1,-1,-1
894,1834,297.99,213.79,19.25,56.76,1,-1,-1,-1
894,1833,369.68,222.88,16.42,46.64,1,-1,-1,-1
894,1831,334.18,214.48,17.97,51.83,1,-1,-1,-1
894,1823,122.96,170.05,50.25,139.06,1,-1,-1,-1
894,1820,208.95,215.37,18.50,45.75,1,-1,-1,-1
894,1806,244.83,198.49,30.24,68.11,1,-1,-1,-1
894,1795,425.98,201.65,32.10,84.78,1,-1,-1,-1
895,1837,31.99,163.65,43.90,134.46,1,-1,-1,-1
895,1834,299.45,209.88,19.39,61.33,1,-1,-1,-1
895,1831,333.28,210.40,18.51,53.26,1,-1,-1,-1
895,1823,126.15,169.27,48.34,138.03,1,-1,-1,-1
895,1820,210.24,210.62,19.73,46.32,1,-1,-1,-1
895,1806,246.93,199.23,30.30,69.42,1,-1,-1,-1
895,1795,425.09,197.69,34.57,87.94,1,-1,-1,-1
896,1837,34.97,167.90,44.67,126.56,1,-1,-1,-1
896,1834,298.07,205.20,20.14,61.81,1,-1,-1,-1
896,1831,331.29,206.94,20.36,56.66,1,-1,-1,-1
896,1823,128.57,168.81,52.67,137.97,1,-1,-1,-1
896,1820,208.96,209.73,21.21,46.69,1,-1,-1,-1
896,1806,246.67,202.12,29.63,67.44,1,-1,-1,-1
896,1795,424.68,194.26,34.19,92.59,1,-1,-1,-1
897,1837,31.02,170.52,47.07,127.71,1,-1,-1,-1
897,1834,299.01,206.57,18.80,61.40,1,-1,-1,-1
897,1831,332.73,212.60,19.14,56.30,1,-1,-1,-1
897,1823,128.56,169.61,59.44,133.55,1,-1,-1,-1
897,1820,207.94,209.97,19.89,45.73,1,-1,-1,-1
897,1806,246.75,204.93,32.15,68.54,1,-1,-1,-1
897,1795,426.45,191.12,35.41,97.06,1,-1,-1,-1
898,1837,28.68,175.99,48.95,127.49,1,-1,-1,-1
898,1834,301.12,209.23,17.88,61.47,1,-1,-1,-1
898,1831,330.66,212.26,20.74,58.53,1,-1,-1,-1
898,1823,131.79,175.16,61.73,129.73,1,-1,-1,-1
898,1820,208.46,214.22,22.73,48.16,1,-1,-1,-1
898,1806,249.54,205.16,33.65,70.35,1,-1,-1,-1
898,1795,425.12,189.17,37.88,103.73,1,-1,-1,-1
899,1837,30.77,173.63,49.62,129.48,1,-1,-1,-1
899,1834,304.47,216.44,17.39,60.62,1,-1,-1,-1
899,1831,328.83,212.74,26.92,64.99,1,-1,-1,-1
899,1823,133.64,174.13,60.41,129.63,1,-1,-1,-1
899,1820,205.26,214.80,23.90,49.60,1,-1,-1,-1
899,1806,247.91,205.64,32.74,70.96,1,-1,-1,-1
899,1795,429.73,191.53,39.56,103.63,1,-1,-1,-1
900,1837,40.30,175.41,51.00,133.02,1,-1,-1,-1
900,1834,301.32,210.87,20.54,67.92,1,-1,-1,-1
900,1831,327.89,213.72,31.26,68.63,1,-1,-1,-1
900,1823,139.19,175.44,56.42,132.00,1,-1,-1,-1
900,1820,208.41,213.24,22.26,50.18,1,-1,-1,-1
900,1806,246.06,206.18,29.45,70.76,1,-1,-1,-1
900,1795,429.77,191.75,40.19,107.25,1,-1,-1,-1
901,1837,42.42,173.77,50.29,136.78,1,-1,-1,-1
901,1834,305.46,218.69,19.24,66.33,1,-1,-1,-1
901,1831,324.56,217.42,27.98,67.06,1,-1,-1,-1
901,1823,145.80,170.70,53.46,135.07,1,-1,-1,-1
901,1820,207.30,215.51,21.53,51.64,1,-1,-1,-1
901,1806,246.92,208.76,29.13,72.16,1,-1,-1,-1
901,1795,429.84,192.74,42.79,110.53,1,-1,-1,-1
902,1837,47.85,173.24,51.72,142.47,1,-1,-1,-1
902,1834,303.61,216.95,19.30,67.56,1,-1,-1,-1
902,1831,320.50,215.72,27.85,68.54,1,-1,-1,-1
902,1823,150.14,174.43,49.78,134.63,1,-1,-1,-1
902,1806,247.89,209.91,28.40,75.42,1,-1,-1,-1
902,1795,434.72,192.48,42.97,109.83,1,-1,-1,-1
903,1837,47.08,171.56,56.48,150.85,1,-1,-1,-1
903,1831,317.42,210.50,27.85,69.84,1,-1,-1,-1
903,1823,155.10,173.95,47.88,132.59,1,-1,-1,-1
903,1806,245.69,209.10,29.27,81.27,1,-1,-1,-1
903,1795,437.95,192.54,41.96,111.05,1,-1,-1,-1
904,1845,334.51,208.08,28.56,75.01,1,-1,-1,-1
904,1837,48.77,168.92,60.41,154.94,1,-1,-1,-1
904,1831,321.27,211.74,26.03,71.18,1,-1,-1,-1
904,1823,156.08,176.65,46.36,130.75,1,-1,-1,-1
904,1806,242.14,209.05,29.89,82.02,1,-1,-1,-1
904,1795,436.74,196.68,44.80,114.65,1,-1,-1,-1
905,1845,333.75,208.90,28.18,75.97,1,-1,-1,-1
905,1837,47.68,169.88,67.30,155.61,1,-1,-1,-1
905,1831,318.81,214.99,23.06,69.49,1,-1,-1,-1
905,1823,158.79,178.84,46.26,131.28,1,-1,-1,-1
905,1806,243.17,210.97,29.92,82.18,1,-1,-1,-1
905,1795,441.04,192.13,45.38,118.12,1,-1,-1,-1
906,1845,336.42,210.71,27.65,74.69,1,-1,-1,-1
906,1837,45.94,171.70,68.52,154.92,1,-1,-1,-1
906,1834,303.37,215.22,20.78,70.69,1,-1,-1,-1
906,1831,314.83,212.05,23.49,70.00,1,-1,-1,-1
906,1823,160.01,181.31,47.50,131.01,1,-1,-1,-1
906,1806,245.15,208.44,30.39,85.18,1,-1,-1,-1
906,1795,442.86,189.03,48.15,124.37,1,-1,-1,-1
907,1845,335.95,206.86,30.34,83.74,1,-1,-1,-1
907,1837,44.95,168.39,72.32,149.29,1,-1,-1,-1
907,1823,162.35,172.26,47.72,129.25,1,-1,-1,-1
907,1806,247.92,209.64,32.95,87.02,1,-1,-1,-1
907,1795,446.59,189.77,46.66,125.32,1,-1,-1,-1
908,1845,336.31,204.29,30.37,86.74,1,-1,-1,-1
908,1837,49.43,167.37,69.43,151.40,1,-1,-1,-1
908,1823,163.86,175.55,49.02,131.39,1,-1,-1,-1
908,1806,245.45,206.18,32.95,89.17,1,-1,-1,-1
908,1795,452.62,188.20,49.10,131.31,1,-1,-1,-1
909,1845,334.50,203.21,33.18,88.65,1,-1,-1,-1
909,1837,56.39,164.91,65.24,150.93,1,-1,-1,-1
909,1823,164.44,178.64,49.58,133.08,1,-1,-1,-1
909,1806,243.67,205.42,37.04,91.26,1,-1,-1,-1
909,1795,453.62,190.35,51.17,133.62,1,-1,-1,-1
910,1845,336.64,204.13,33.62,92.30,1,-1,-1,-1
910,1837,58.88,162.98,64.24,154.62,1,-1,-1,-1
910,1834,307.65,214.15,20.74,74.04,1,-1,-1,-1
910,1823,165.37,178.48,49.88,132.67,1,-1,-1,-1
910,1806,242.92,201.45,37.30,93.25,1,-1,-1,-1
910,1795,456.20,184.91,54.25,140.67,1,-1,-1,-1
911,1845,336.61,206.15,34.15,89.03,1,-1,-1,-1
911,1837,60.30,164.57,66.55,154.44,1,-1,-1,-1
911,1834,309.95,210.83,21.10,76.03,1,-1,-1,-1
911,1823,163.37,180.01,50.22,134.04,1,-1,-1,-1
911,1806,244.49,199.21,35.35,96.08,1,-1,-1,-1
911,1795,463.80,179.34,52.64,142.23,1,-1,-1,-1
912,1845,338.13,205.82,32.64,87.62,1,-1,-1,-1
912,1837,61.92,162.16,67.16,161.35,1,-1,-1,-1
912,1834,311.74,210.95,21.01,76.47,1,-1,-1,-1
912,1823,163.97,180.19,50.07,134.38,1,-1,-1,-1
912,1806,245.41,200.51,34.80,96.94,1,-1,-1,-1
912,1795,469.52,179.21,51.67,146.13,1,-1,-1,-1
913,1845,343.23,209.60,32.37,88.42,1,-1,-1,-1
913,1837,66.31,167.39,64.31,158.91,1,-1,-1,-1
913,1834,310.07,209.90,22.46,81.01,1,-1,-1,-1
913,1823,163.56,181.13,48.84,135.44,1,-1,-1,-1
913,1806,246.21,200.22,33.98,98.12,1,-1,-1,-1
913,1795,473.89,176.75,56.60,149.19,1,-1,-1,-1
914,1845,344.49,210.46,31.41,88.59,1,-1,-1,-1
914,1837,71.15,169.62,59.54,157.48,1,-1,-1,-1
914,1834,309.65,214.04,21.81,79.99,1,-1,-1,-1
914,1823,161.99,178.57,48.03,137.45,1,-1,-1,-1
914,1806,243.22,193.05,37.01,107.18,1,-1,-1,-1
914,1795,478.24,170.87,58.68,154.90,1,-1,-1,-1
915,1845,347.72,209.66,32.06,88.41,1,-1,-1,-1
915,1837,75.06,169.69,57.51,157.18,1,-1,-1,-1
915,1834,311.13,212.98,22.43,80.91,1,-1,-1,-1
915,1823,166.10,177.24,46.62,137.26,1,-1,-1,-1
915,1806,239.00,191.83,38.87,113.01,1,-1,-1,-1
915,1795,482.91,177.51,66.37,154.87,1,-1,-1,-1
916,1845,347.53,208.93,31.61,91.59,1,-1,-1,-1
916,1837,75.32,165.18,57.24,149.35,1,-1,-1,-1
916,1834,308.83,211.45,23.90,81.74,1,-1,-1,-1
916,1823,166.90,179.41,45.97,137.87,1,-1,-1,-1
916,1806,236.60,190.64,40.12,116.04,1,-1,-1,-1
916,1795,493.31,175.36,67.78,163.14,1,-1,-1,-1
917,1845,346.03,206.13,37.01,95.79,1,-1,-1,-1
917,1837,75.03,170.90,56.79,149.36,1,-1,-1,-1
917,1834,305.54,210.12,26.63,83.03,1,-1,-1,-1
917,1823,165.34,174.66,46.92,139.90,1,-1,-1,-1
917,1806,231.14,190.35,44.42,117.19,1,-1,-1,-1
917,1795,497.51,172.06,75.84,169.08,1,-1,-1,-1
918,1845,348.85,198.71,36.63,99.26,1,-1,-1,-1
918,1837,76.18,173.04,55.76,149.88,1,-1,-1,-1
918,1834,303.00,205.37,29.04,86.74,1,-1,-1,-1
918,1823,163.64,174.64,48.14,141.65,1,-1,-1,-1
918,1806,230.00,188.55,47.64,121.39,1,-1,-1,-1
918,1795,505.36,162.27,75.46,178.15,1,-1,-1,-1
919,1845,347.81,198.10,37.24,101.57,1,-1,-1,-1
919,1837,80.02,172.77,53.26,150.60,1,-1,-1,-1
919,1834,303.05,206.78,34.24,90.38,1,-1,-1,-1
919,1823,161.43,171.09,50.94,140.88,1,-1,-1,-1
919,1806,231.07,187.10,44.07,125.20,1,-1,-1,-1
919,1795,518.34,158.57,72.01,185.54,1,-1,-1,-1
920,1845,347.35,197.67,41.70,105.13,1,-1,-1,-1
920,1837,80.02,165.76,52.10,148.86,1,-1,-1,-1
920,1834,305.24,204.01,33.09,93.46,1,-1,-1,-1
920,1823,162.24,171.70,51.03,142.10,1,-1,-1,-1
920,1806,231.94,182.33,43.10,131.15,1,-1,-1,-1
920,1795,526.98,150.85,73.02,181.88,1,-1,-1,-1
921,1845,349.40,195.04,37.39,103.95,1,-1,-1,-1
921,1837,81.92,165.37,52.17,149.47,1,-1,-1,-1
921,1834,303.30,203.26,37.93,93.30,1,-1,-1,-1
921,1823,160.07,169.82,47.29,140.95,1,-1,-1,-1
921,1806,229.91,181.61,45.14,135.66,1,-1,-1,-1
921,1795,540.57,151.93,76.94,199.42,1,-1,-1,-1
922,1845,356.46,195.22,35.39,101.79,1,-1,-1,-1
922,1837,83.21,165.98,54.69,149.36,1,-1,-1,-1
922,1834,302.12,200.84,36.35,93.44,1,-1,-1,-1
922,1823,160.71,172.32,46.48,140.75,1,-1,-1,-1
922,1806,229.29,173.59,42.90,140.99,1,-1,-1,-1
922,1795,548.89,150.81,74.82,213.15,1,-1,-1,-1
923,1845,359.64,193.76,34.15,102.53,1,-1,-1,-1
923,1837,85.51,166.57,54.95,147.06,1,-1,-1,-1
923,1834,302.22,194.64,36.47,97.13,1,-1,-1,-1
923,1823,161.17,171.28,46.29,142.89,1,-1,-1,-1
923,1806,230.23,171.58,42.42,146.53,1,-1,-1,-1
923,1795,567.05,141.16,71.07,229.63,1,-1,-1,-1
924,1845,360.67,191.34,33.87,103.37,1,-1,-1,-1
924,1837,84.50,168.28,56.61,149.16,1,-1,-1,-1
924,1834,305.71,195.91,36.04,98.74,1,-1,-1,-1
924,1823,162.45,169.62,46.04,144.90,1,-1,-1,-1
924,1806,229.64,165.51,42.81,150.84,1,-1,-1,-1
924,1795,574.26,126.09,67.02,238.03,1,-1,-1,-1
925,1845,364.07,191.78,35.44,106.33,1,-1,-1,-1
925,1837,83.49,165.61,58.75,153.51,1,-1,-1,-1
925,1834,306.47,196.76,36.66,101.90,1,-1,-1,-1
925,1823,160.05,170.22,47.96,147.50,1,-1,-1,-1
925,1806,222.35,165.37,47.60,160.33,1,-1,-1,-1
926,1856,27.95,135.07,40.42,127.99,1,-1,-1,-1
926,1845,365.37,191.53,37.41,108.33,1,-1,-1,-1
926,1837,87.45,165.47,56.60,153.34,1,-1,-1,-1
926,1834,307.57,195.30,37.21,106.20,1,-1,-1,-1
926,1823,159.19,169.85,47.64,146.42,1,-1,-1,-1
926,1806,217.99,165.51,49.80,166.64,1,-1,-1,-1
927,1845,366.99,195.65,38.28,109.18,1,-1,-1,-1
927,1837,91.97,166.63,56.27,154.08,1,-1,-1,-1
927,1834,307.92,198.07,37.03,105.36,1,-1,-1,-1
927,1823,164.01,175.27,46.83,144.85,1,-1,-1,-1
927,1806,212.82,161.39,53.86,174.18,1,-1,-1,-1
928,1845,368.14,196.84,41.49,110.60,1,-1,-1,-1
928,1837,97.03,165.42,53.91,156.09,1,-1,-1,-1
928,1834,308.81,199.05,38.09,108.83,1,-1,-1,-1
928,1823,162.53,175.92,47.17,145.12,1,-1,-1,-1
928,1806,204.89,162.12,58.57,179.92,1,-1,-1,-1
929,1845,368.99,196.77,43.58,113.59,1,-1,-1,-1
929,1837,97.05,171.42,54.51,155.49,1,-1,-1,-1
929,1834,309.78,197.91,39.29,114.01,1,-1,-1,-1
929,1823,162.19,178.01,45.75,145.06,1,-1,-1,-1
929,1806,198.58,159.33,69.51,181.62,1,-1,-1,-1
930,1845,374.32,201.72,42.61,112.59,1,-1,-1,-1
930,1837,96.27,178.03,56.15,151.02,1,-1,-1,-1
930,1834,310.75,194.39,39.57,121.34,1,-1,-1,-1
930,1823,163.33,178.08,43.47,148.27,1,-1,-1,-1
930,1806,191.89,167.37,73.94,186.76,1,-1,-1,-1
931,1845,376.23,199.89,44.50,119.02,1,-1,-1,-1
931,1837,90.55,181.76,53.40,153.03,1,-1,-1,-1
931,1834,306.39,185.90,43.13,129.73,1,-1,-1,-1
931,1823,162.99,180.78,42.35,147.84,1,-1,-1,-1
931,1806,181.89,167.63,79.73,194.42,1,-1,-1,-1
932,1845,378.99,198.00,45.32,121.79,1,-1,-1,-1
932,1837,93.82,180.72,53.51,153.03,1,-1,-1,-1
932,1834,308.23,189.95,42.39,130.22,1,-1,-1,-1
932,1806,177.19,163.36,80.34,199.09,1,-1,-1,-1
933,1845,381.16,196.17,46.33,123.88,1,-1,-1,-1
933,1837,94.43,178.91,52.61,154.19,1,-1,-1,-1
933,1834,304.23,190.11,46.09,134.26,1,-1,-1,-1
933,1806,171.73,156.82,84.74,213.81,1,-1,-1,-1
934,1845,387.67,198.25,47.46,127.70,1,-1,-1,-1
934,1837,89.87,174.90,51.85,159.77,1,-1,-1,-1
934,1834,307.75,184.17,48.43,139.75,1,-1,-1,-1
934,1806,170.24,149.86,83.17,226.07,1,-1,-1,-1
935,1845,392.58,193.56,48.57,131.47,1,-1,-1,-1
935,1837,91.26,177.13,52.54,158.84,1,-1,-1,-1
935,1834,309.20,184.91,48.77,139.06,1,-1,-1,-1
935,1806,162.72,138.42,86.17,236.35,1,-1,-1,-1
936,1845,398.79,195.02,48.48,133.44,1,-1,-1,-1
936,1837,91.10,177.14,54.21,157.74,1,-1,-1,-1
936,1834,312.44,188.75,51.32,140.88,1,-1,-1,-1
936,1806,154.07,138.14,92.18,249.82,1,-1,-1,-1
937,1845,407.64,191.98,47.46,137.34,1,-1,-1,-1
937,1837,92.89,182.28,54.34,153.68,1,-1,-1,-1
937,1834,312.19,192.43,52.86,140.66,1,-1,-1,-1
937,1806,149.97,133.65,99.17,266.49,1,-1,-1,-1
938,1845,412.20,186.61,48.39,140.84,1,-1,-1,-1
938,1837,90.09,172.46,56.87,159.91,1,-1,-1,-1
938,1834,312.00,190.28,54.77,140.12,1,-1,-1,-1
938,1806,139.93,120.88,103.39,290.98,1,-1,-1,-1
939,1845,409.83,184.83,52.48,151.02,1,-1,-1,-1
939,1837,90.63,165.74,55.72,169.81,1,-1,-1,-1
939,1834,313.92,187.92,55.62,145.57,1,-1,-1,-1
939,1806,124.25,95.95,109.10,311.29,1,-1,-1,-1
940,1845,413.37,184.18,58.33,153.79,1,-1,-1,-1
940,1834,316.19,186.17,60.05,150.20,1,-1,-1,-1
940,1806,103.73,88.49,113.93,333.56,1,-1,-1,-1
941,1861,224.53,189.51,35.35,117.77,1,-1,-1,-1
941,1845,414.51,176.75,61.85,157.53,1,-1,-1,-1
941,1834,319.38,183.27,64.68,150.14,1,-1,-1,-1
941,1806,91.41,73.03,118.64,349.64,1,-1,-1,-1
942,1861,225.66,192.13,37.81,120.71,1,-1,-1,-1
942,1845,425.07,175.93,64.58,156.92,1,-1,-1,-1
942,1834,324.74,185.48,66.78,154.70,1,-1,-1,-1
942,1806,67.00,62.76,132.06,371.50,1,-1,-1,-1
943,1861,223.83,188.57,45.08,125.67,1,-1,-1,-1
943,1859,596.41,221.04,26.81,38.79,1,-1,-1,-1
943,1845,436.02,172.01,67.36,167.18,1,-1,-1,-1
943,1834,330.83,178.44,66.15,161.79,1,-1,-1,-1
943,1806,41.89,37.89,149.28,408.67,1,-1,-1,-1
944,1861,224.89,183.92,44.45,128.51,1,-1,-1,-1
944,1845,442.81,172.12,70.28,169.34,1,-1,-1,-1
944,1834,338.00,170.88,69.52,172.82,1,-1,-1,-1
944,1806,20.27,23.11,156.50,429.37,1,-1,-1,-1
945,1861,223.65,177.28,48.93,136.21,1,-1,-1,-1
945,1845,454.10,167.90,71.38,171.83,1,-1,-1,-1
945,1834,342.53,168.42,70.20,179.27,1,-1,-1,-1
945,1806,1.82,15.70,155.07,443.26,1,-1,-1,-1
946,1861,226.40,171.37,48.83,142.36,1,-1,-1,-1
946,1845,469.54,161.39,74.99,181.59,1,-1,-1,-1
946,1834,353.07,159.74,68.82,187.74,1,-1,-1,-1
946,1806,-11.41,6.74,139.22,446.67,1,-1,-1,-1
947,1862,163.76,178.42,41.51,134.45,1,-1,-1,-1
947,1861,221.95,169.58,53.32,152.88,1,-1,-1,-1
947,1845,479.19,157.70,78.72,187.89,1,-1,-1,-1
947,1834,357.57,159.06,73.89,194.49,1,-1,-1,-1
948,1862,169.60,174.74,41.71,139.79,1,-1,-1,-1
948,1861,221.24,168.68,58.27,162.84,1,-1,-1,-1
948,1845,491.78,158.94,86.49,200.25,1,-1,-1,-1
948,1834,367.49,159.42,81.61,202.30,1,-1,-1,-1
949,1863,102.10,168.22,54.93,159.20,1,-1,-1,-1
949,1862,171.33,173.97,41.93,143.20,1,-1,-1,-1
949,1861,220.64,172.34,60.62,163.08,1,-1,-1,-1
949,1845,501.86,156.33,85.76,214.66,1,-1,-1,-1
949,1834,369.71,158.37,90.23,213.91,1,-1,-1,-1
950,1863,99.28,167.81,54.60,156.96,1,-1,-1,-1
950,1862,169.52,170.21,39.71,141.88,1,-1,-1,-1
950,1861,218.28,171.70,64.48,164.98,1,-1,-1,-1
950,1845,511.86,151.20,90.84,219.12,1,-1,-1,-1
950,1834,378.64,157.81,95.32,223.77,1,-1,-1,-1
951,1863,99.67,168.28,54.20,157.09,1,-1,-1,-1
951,1862,173.45,174.48,38.82,142.95,1,-1,-1,-1
951,1861,219.18,168.88,66.58,174.46,1,-1,-1,-1
951,1845,532.01,152.58,92.52,226.87,1,-1,-1,-1
951,1834,389.66,158.46,96.19,230.31,1,-1,-1,-1
952,1863,106.42,173.83,53.93,153.81,1,-1,-1,-1
952,1862,177.59,185.40,38.80,140.95,1,-1,-1,-1
952,1861,218.19,161.50,69.34,180.58,1,-1,-1,-1
952,1845,547.27,142.65,88.80,240.13,1,-1,-1,-1
952,1834,403.66,151.00,99.19,245.30,1,-1,-1,-1
953,1863,112.84,167.36,55.68,160.91,1,-1,-1,-1
953,1862,180.01,175.26,40.61,143.35,1,-1,-1,-1
953,1861,216.87,157.14,71.24,186.21,1,-1,-1,-1
953,1845,562.85,138.13,83.37,250.85,1,-1,-1,-1
953,1834,417.41,140.08,105.20,262.29,1,-1,-1,-1
954,1863,111.74,160.25,57.67,159.99,1,-1,-1,-1
954,1862,178.29,176.23,42.92,142.99,1,-1,-1,-1
954,1861,213.60,155.05,74.89,195.06,1,-1,-1,-1
954,1845,575.05,138.38,74.59,250.76,1,-1,-1,-1
954,1834,429.13,133.75,115.39,278.40,1,-1,-1,-1
955,1863,111.50,162.07,57.08,157.13,1,-1,-1,-1
955,1862,174.48,176.43,41.96,142.19,1,-1,-1,-1
955,1861,208.11,157.77,80.70,201.58,1,-1,-1,-1
955,1834,439.46,124.79,124.86,297.30,1,-1,-1,-1
956,1863,107.61,165.81,57.92,160.03,1,-1,-1,-1
956,1862,173.15,180.67,41.51,140.36,1,-1,-1,-1
956,1861,204.17,156.80,80.44,208.00,1,-1,-1,-1
956,1834,451.82,118.57,136.03,318.89,1,-1,-1,-1
957,1863,104.37,168.54,57.75,160.01,1,-1,-1,-1
957,1862,169.70,176.91,39.96,142.18,1,-1,-1,-1
957,1861,192.71,155.06,86.77,220.44,1,-1,-1,-1
957,1834,466.11,107.47,146.78,340.42,1,-1,-1,-1
958,1863,101.43,168.19,59.57,159.28,1,-1,-1,-1
958,1862,166.83,180.15,36.38,139.38,1,-1,-1,-1
958,1861,185.09,145.67,88.56,237.52,1,-1,-1,-1
958,1834,480.97,109.34,151.03,349.71,1,-1,-1,-1
959,1865,290.57,218.48,18.99,46.74,1,-1,-1,-1
959,1863,103.09,165.49,59.62,166.63,1,-1,-1,-1
959,1862,166.19,182.47,36.86,142.74,1,-1,-1,-1
959,1861,171.66,140.07,93.76,251.92,1,-1,-1,-1
